4389333
1345482
1657108
683126
787343
1007808
1391950
882489
1002975
847634
2511896
1800019
1429411
1309643
1011651
1178621
732565
839996
1168980
891192
744946
1268394
1113771
1155985
954025
981921
1184170
871615
881715
799582
966847
959120
1052672
934167
8617654
9341154
1266337
1164559
831855
871294
675824
942922
778650
621447
704931
1065258
962472
934017
762671
686271
934918
874459
641252
744638
746872
924812
767959
855520
577911
872638
992443
1109791
1431748
764851
641631
780051
934031
1002840
803283
826904
959738
898005
857177
796163
801824
711320
883611
873852
786124
875734
822010
772817
1066516
864800
1062141
915013
899819
933517
823035
975962
707278
884821
1018078
790330
741271
829286
894899
913182
865827
1056749
779316
825274
925027
1258689
655782
984277
998056
1140524
1023351
815405
1194477
1237382
845174
1090738
983420
1157533
785231
795085
962008
868220
1019102
910373
922837
1010085
904331
717941
804215
1088296
996357
811186
1078592
793026
972965
914853
833842
984601
777338
815715
771741
834030
676422
728285
1056922
818782
788958
749348
764217
646345
742162
759375
688465
786995
719599
711330
653915
691158
928562
645757
747385
664404
1052130
756512
955375
801800
977067
1016444
956996
1049748
696090
700247
1112494
723741
774139
729309
934616
655719
700098
656667
703615
634928
512874
729120
706684
692973
604298
657161
642118
674932
627125
722378
911422
784023
766475
635748
969180
1148876
772588
911491
843916
904427
744869
706715
910755
952936
890804
782328
593839
833212
609069
807959
759608
638926
751375
734697
838210
888258
824665
1143147
812293
944801
732218
547762
801357
773517
911373
777186
913550
839277
743848
856580
580028
911095
872922
938730
675054
897522
968410
919160
1263166
838885
810346
995215
1182038
994355
861319
999997
963730
758890
849180
1063062
894966
861106
1028916
1010271
899505
925682
1059194
724260
1067815
964174
746074
982518
726919
919208
885597
957243
910342
819402
785819
876972
957367
767841
1041974
723437
965320
864695
874001
689628
911859
931273
1026245
733439
898463
941839
941688
563312
1351367
1244146
1024651
716746
699499
625063
1012097
642813
820289
773641
849228
1008085
908234
789017
1032712
860686
995633
950811
1014035
905284
880724
891620
1216027
816012
899379
1029083
1028400
1257816
826118
1026723
886217
850405
888303
741098
1001197
854450
1121701
924546
1173984
897797
759881
910006
977872
885113
952117
1089401
899721
973132
929295
1027703
808110
879253
871458
937583
1070116
982124
1075961
861697
852637
808073
813408
1056749
782033
988932
913877
1275093
1078023
1032489
1180572
933319
1121212
811302
1206033
838990
867097
997785
870891
1177067
846211
835314
1166478
993730
887018
978286
877000
1008981
786606
946089
1015065
3040306
916095
870889
746454
1411341
903003
804584
820276
794561
870265
1060258
829209
1709989
978360
1867558
920750
860505
910059
866766
930306
894343
1025686
957313
847878
824861
785819
738997
840408
691036
1429574
741913
677978
876137
905200
906658
958860
881721
980716
760299
981074
962953
939609
952825
869589
863748
818336
935970
1045135
865401
843941
649075
821021
894967
815849
849768
942993
1176980
797651
809870
934043
1022679
848134
849232
874750
950892
763231
950785
807588
975195
929729
882482
955575
825590
851278
697082
796518
895484
949168
981884
958504
966757
811751
771251
857610
879511
1249917
810173
845038
941483
888217
907930
748721
661015
1033280
981355
743402
839948
1008058
790159
959475
830803
741159
867107
838151
949974
856615
969610
751130
889526
844289
771379
880060
934837
835921
1006745
920258
878723
963610
758762
960825
826839
847656
727082
973475
845613
819890
862169
775909
805683
918510
904628
785349
819624
795982
821100
916413
977231
801014
832854
790602
823026
919086
945382
790507
952491
858093
953026
835456
874080
829274
939190
934357
761786
879036
1014889
919966
825805
802029
876239
832656
922401
812304
732109
999096
967625
654411
752340
791103
840088
890672
728092
1003608
668587
874133
691485
994076
863394
793951
964577
978096
823993
791106
925837
792212
909723
822252
987508
940157
861727
848445
876078
827552
830542
801107
986911
930395
788426
791550
872231
999363
935591
980929
783163
943914
800196
885635
1025489
906883
868395
1065621
801761
948529
874229
872196
847325
954387
912587
804449
1029902
904269
886883
963895
879001
748965
946176
941742
916086
750384
784890
822461
784754
942903
852458
1032458
882522
830977
920800
771324
991923
845036
960858
815053
918152
760884
771898
943059
734467
826512
817839
989007
992515
1002515
993289
953467
927409
880891
831166
1033241
910278
834297
927433
801108
772148
865214
981267
859600
854189
717761
818992
864108
912097
1097207
992919
1061339
835840
789354
959649
946006
880258
896976
789074
914419
770007
864392
790015
859438
807092
836358
895083
753904
982335
815996
1113245
793822
928888
857974
946261
729039
848093
810750
1034557
852450
845818
839895
889525
874519
796654
839518
837404
741561
783347
797151
902248
881416
919389
879464
841137
746827
928583
972059
804902
938515
803955
745534
878654
773272
1039169
780711
936697
972503
948540
773467
830975
892244
897465
1038505
800527
803273
963332
799948
848266
824686
940993
837011
872618
770172
952371
880725
807720
820309
901288
914560
846557
1019562
1026450
799267
757259
828323
956119
897734
744145
820053
775457
784086
1018912
875631
870095
891448
1056519
798754
742769
813650
887604
804439
892424
1061165
1083841
889330
928265
830891
826299
905434
962651
1009071
913681
847711
830682
808354
1011889
1034572
850603
992909
874567
797907
859280
970336
848490
1028157
729176
893383
941291
833655
759621
846984
946622
843131
925190
1020612
784383
994349
862315
801769
895680
840204
806916
940827
718155
875781
867825
901698
851341
801864
815175
880217
893044
850878
796854
781609
851011
800242
814453
873524
1017611
876037
1035961
893600
999152
1021060
1003009
785942
890669
745860
718664
861606
1024134
912842
802637
952759
935996
864138
884347
851121
830722
787404
775483
765006
802703
840430
1008945
903760
909830
942706
724285
817418
850647
920892
729813
849541
740865
839553
1650538
996243
791563
787220
758839
803614
904385
789202
865161
868431
772249
937700
805129
811141
894566
881947
861570
999015
929290
770346
843643
883597
927603
819949
895972
907920
990619
1009052
962452
948784
852296
867063
796765
981529
831506
794944
738568
930311
753675
807347
939024
899850
782449
928602
798157
834353
1017762
802622
893110
896688
951983
905856
807292
925314
925077
794943
931508
770970
822815
727836
766047
929141
862942
774151
912920
987235
893662
1051511
786648
754117
897438
928282
689618
933336
853430
940447
742568
905907
792420
920165
783573
839246
1055993
848198
961885
947496
938000
823166
940806
916527
912022
879783
819645
971472
925932
788785
952133
910610
877480
976301
987523
933256
910202
828295
1024486
1022743
898074
823995
900582
869866
900027
721943
854433
884344
827443
765547
741606
811921
781932
608286
528809
613789
828480
813204
640630
753359
852106
769488
966022
859345
904093
1045752
763133
836890
795211
876489
884600
920770
890648
856540
801707
913302
762215
915393
781567
737379
689691
802325
936432
955176
1018065
745828
991426
994693
864044
848417
784314
961670
926853
1701566
900148
832743
948120
891840
882125
906307
711558
826140
924852
808898
938228
884162
898374
953857
747643
988307
777951
792102
871516
699533
874670
721843
992179
970475
859853
916838
939258
846880
929628
829804
752872
913089
968558
838263
972685
802487
995983
894253
914954
934782
962782
775038
1050139
850340
1067296
812293
981774
911737
732039
838071
964387
825928
740329
859201
805960
1024772
892337
820130
958619
778412
993943
994059
827480
577555
636097
564747
668091
781730
851493
695192
899761
791414
941684
788868
826844
872466
988960
780840
827333
974037
739994
986553
902903
820225
782999
789582
678353
905005
825305
934513
824668
755463
995015
855087
909593
875130
756737
863708
937673
892110
894272
997916
847237
783584
826158
800070
838036
899529
894071
1057788
852057
803295
991733
1001626
924834
811373
876951
959287
752845
764233
939280
751862
803168
833457
910423
739750
993266
764473
741305
772298
974238
1061701
873431
908751
809849
724090
771597
842700
798122
894216
918003
704235
838602
822400
936200
806706
878890
863776
940750
836500
833771
969658
782329
869137
835319
870083
941045
873367
910970
1010958
967963
819733
1007742
915113
871455
890907
953646
1066399
891165
805165
800610
945233
724923
878136
844683
850064
888862
1064891
991729
931206
1040969
901373
1002239
741341
819713
841707
786850
919696
920898
661358
812180
892095
996217
886969
868329
785432
817665
914605
807825
830154
801196
791301
904684
1028259
874711
944875
736206
971711
930286
779551
974845
811922
938016
885208
847060
672696
675739
880980
865731
820496
768472
857006
918340
719858
839923
619875
818299
725374
786488
857028
921076
886529
963407
918860
876738
858508
799698
560255
612792
626446
979452
991111
775590
828829
887831
754528
717107
738997
785510
930626
874303
748710
1014962
762901
868734
926760
830726
886976
854739
764066
765846
975919
965866
946264
731196
756907
878219
903000
883841
998190
844182
784984
813815
793256
843055
1109865
948357
902353
894025
734640
777007
901680
711306
974239
740251
722201
821342
850550
852066
884442
927436
887797
770876
855797
800440
843451
835933
985690
787291
940153
921659
865283
848788
876091
922596
959719
893300
874734
948926
927450
964446
875770
789380
983727
915240
802926
1024256
936176
895354
812499
923335
903822
959627
838764
860654
800344
915958
824665
925686
751258
906548
804264
797172
726201
826092
996942
800870
979076
789028
914076
870063
913078
884430
923132
921982
1060374
873467
741993
989965
822323
1057226
866794
783643
1025955
1019679
921016
866731
942130
782802
925720
850253
730096
830435
715953
718428
808047
853241
720315
804272
867153
869211
773576
868130
772904
872389
760384
847314
908411
740356
802275
768078
756209
785200
1049054
936558
920657
901662
865842
800048
888408
905143
925862
930387
832633
916601
1002652
791774
1000343
930903
780969
830222
990783
792678
825891
877626
913216
809605
911096
854195
763101
1050178
823061
851907
933984
830729
981263
792936
819484
974560
808915
798881
907047
785215
836610
875463
970580
826551
863353
750446
795191
858428
848571
886977
754236
768980
945920
933083
842114
895411
815441
820096
915566
753029
929284
866304
808223
834317
606386
754740
737578
701503
745065
832312
970166
836571
828324
824024
858502
992697
889973
789885
995069
1001616
795619
952647
849908
823555
1005223
773385
897690
940171
888816
830370
857231
877755
848851
939280
771865
797795
780378
849297
996425
1021975
756576
860472
785812
900424
977406
854627
1031373
892651
749375
907640
989417
887887
686828
775903
757165
793920
878874
732401
801831
795229
1084728
735491
687300
815531
891990
973856
1019889
872299
929430
698521
908597
921735
872658
1016645
721784
790649
903017
970702
741178
998299
782501
918729
770733
956727
805443
832078
939875
867407
721419
937580
836120
856632
881580
712734
737593
916046
845861
768801
960772
855639
731260
1040051
975940
762989
948597
827623
773329
889138
795311
855591
965410
706935
804952
1038375
885696
979976
738589
813606
814389
849043
782135
962469
802795
773164
846499
843512
806307
881874
798438
771721
878951
948472
930615
794399
997119
1238942
810385
977413
746766
894230
718307
811598
760148
974586
805606
813351
898074
848522
776856
731358
925902
853860
653186
896717
821144
926554
953776
850456
799634
945060
791123
930711
972593
969669
1075528
643217
712426
837637
930897
887776
848532
940232
854010
963943
773039
1027249
944913
1015104
752569
932903
905146
762536
670414
926585
725475
716064
750729
1048983
759975
919216
785158
881187
925507
990389
1010534
907257
783131
910876
883507
1086998
827575
849658
851892
820094
954160
776531
712903
798623
954144
823162
974295
724571
990079
719057
991750
729509
688442
747646
843083
805408
799880
720052
753636
700437
752441
692074
710571
835164
855365
740554
784243
989449
662877
939421
910885
766055
859001
958698
710374
957419
781126
885896
831492
832930
709265
822581
844904
938206
747567
951352
975770
773316
974247
792631
804808
1009495
967357
751822
816158
754051
772104
863214
853770
767248
970063
984007
926989
1014785
982769
746958
982042
751064
718525
936086
800551
804925
927289
747294
829654
826903
856183
831444
1004719
720877
795555
784706
822521
985883
777872
850882
856744
759425
855788
820964
936845
841441
694411
834369
808428
788098
908649
987304
822363
872390
839985
758042
716332
839070
871474
