3953541
1136931
996296
1219767
1500649
894539
877121
1034164
837296
967946
1166844
917948
898079
1028473
1643338
984175
1020258
833607
1094854
1026042
1177757
853791
960644
893037
882392
895224
975059
813108
1162228
832166
926102
857320
957119
859263
1096021
917681
809425
919735
985593
960074
796345
776321
804402
1095753
916455
983105
807558
1080631
791925
841989
809560
965649
1004399
800661
813375
826456
867697
1000269
964925
907521
1041570
815187
896360
1009347
766511
678221
820526
947965
885623
993098
724792
914919
915054
879425
1063448
815928
805111
935939
981400
868897
801621
828713
901930
1004227
813333
801331
848829
839381
867118
911809
854553
913205
747906
808206
938351
732229
811304
854480
968071
820870
763176
1011819
953685
844159
957940
836569
1003369
883895
903285
872250
905520
998731
914966
895952
983566
852885
850885
1448551
883772
938392
1693089
899685
794905
936039
848119
1034797
824440
94274260
1279772
629002
1077774
1037910
906604
848629
933156
780833
813768
832573
1111615
793187
843811
920910
904912
845404
1020835
874785
696651
1205543
817873
1047975
921865
920206
861899
815189
793625
776642
999328
870479
830966
744640
960153
778328
813104
874816
807349
855597
786420
870741
926770
753815
754522
842713
1029941
1037448
867117
680204
946244
735984
917698
758527
926295
653386
924846
806680
972992
1008704
824281
898607
768340
813314
1051484
821238
905672
843708
801497
783839
838952
742329
910951
785388
922266
846758
935683
861287
761959
820922
822836
946456
647239
980669
1008767
787238
783942
944531
783698
1019808
792069
765283
928574
872911
757041
869613
995113
1361787
863671
941830
819717
797220
758855
853999
1004137
825811
974661
1090824
916648
986134
853113
960542
792987
999460
712567
819897
852548
1051274
898201
1025229
805792
888688
1238635
1033953
1036042
757774
1055722
1612468
812279
837941
900421
788905
747212
842937
932425
847222
814047
741468
879030
810339
890737
951266
777873
830682
811839
769338
735663
911313
908009
913428
864915
800964
772500
886590
807198
761448
771563
835925
793365
891594
796703
775686
749889
807714
796381
803567
968749
847806
939795
916368
903379
814606
917681
858650
760207
917980
955117
733637
729032
762357
770259
922022
715683
820870
826471
871442
999966
754734
816309
800374
870077
969879
931855
1033856
758638
800721
863420
878567
904187
938718
731800
872438
743453
964295
734693
873909
844899
948193
787661
800448
846053
884703
860000
967482
730628
791106
924695
767114
798319
804810
813087
994204
836986
834011
734850
767282
860922
899496
809564
747292
